# x y z [mm]
-3.656231689453125266e+00 -9.287017822265625222e-01 9.901400756835937456e-01
-9.608276367187500444e-01 -5.957244873046875222e-01 -6.495608825683593102e-01
7.450500488281250888e-01 -1.306918334960937678e+00 3.118581481933593746e+00
2.480590820312500167e-01 -8.809204101562501110e-02 2.697488525390624670e+00
-2.941882324218750178e+00 -2.005920410156250000e-01 7.967211914062499734e-01
3.363952636718750000e-01 -9.658264160156250222e-01 9.948394775390625999e-03
-2.046520996093750266e+00 -9.807739257812500555e-02 7.714001770019530690e-01
-2.399908447265624911e+00 -1.985153198242187500e+00 6.484962158203124716e-01
-1.592163085937500222e-01 -7.898010253906250222e-01 2.174649536132812422e+00
-2.392398071289062678e+00 -3.722778320312500333e-01 -3.528719787597656143e-01
-1.583764648437500089e+00 7.725585937500000222e-01 -3.320615936279296854e+00
-2.371014404296875266e+00 7.014160156250000000e-01 -5.745270996093749805e-01
-2.081665039062500000e+00 -2.543988037109375266e+00 -3.468052368164062371e-01
-4.005966186523437500e+00 -2.873223876953125089e+00 7.767739562988280611e-01
-3.190325927734375178e+00 -9.463592529296875888e-01 -4.304121093750000071e+00
-7.450866699218750000e-01 -2.823568725585937855e+00 -5.857180480957031588e-01
-1.900897216796875178e+00 7.104492187500000000e-02 -1.429619110107421820e+00
-3.708023071289062500e+00 -1.185699462890625056e-01 2.775992431640624813e-01
-4.412963867187500444e-01 -1.279119873046875133e+00 -1.807145690917968672e-01
-3.092651367187500000e+00 -1.506564331054687678e+00 2.449073364257812635e+00
-1.215600585937500089e+00 -2.485870361328125222e-01 -6.708276672363280291e-01
4.450500488281250444e-01 7.519989013671875000e-01 1.363309753417968562e+00
-1.917358398437500000e+00 -1.667681884765625178e+00 -9.591651763916014817e-01
1.312170410156250133e+00 -7.997131347656250000e-01 -9.303302307128904491e-01
-4.304571533203125355e+00 -9.636047363281250444e-01 1.382765808105468897e-01
9.549255371093750000e-01 -4.718200683593750111e-01 1.404051177978515419e+00
3.687005615234375089e+00 -5.549316406250000000e-01 4.640619506835936825e-01
-4.222155761718750178e+00 -7.197052001953125888e-01 2.214567901611327994e+00
-8.674682617187500222e-01 -2.945465087890625222e-01 -5.017978820800781392e-01
-3.667990112304687855e+00 -5.243713378906250666e-01 1.041302490234374822e-01
-1.503253173828125178e+00 -8.788452148437500555e-02 -5.096384490966796577e+00
-2.813037109375000178e+00 -1.203012084960937589e+00 1.702972961425781140e+00
-4.025851440429687678e+00 -3.994110107421875444e-01 1.569730316162109229e+00
-1.027545166015624956e+00 5.858734130859375444e-01 1.095605804443359421e+00
-1.333178710937500178e+00 -2.786431884765625089e+00 1.500757965087890611e+00
-8.999084472656250222e-01 -1.194357299804687633e+00 -6.645989685058593111e-01
2.981811523437500000e+00 1.460501098632812633e+00 2.925810424804687226e+00
7.599365234375000666e-01 -1.514929199218750133e+00 1.108851745605468508e+00
6.952972412109375000e-01 -2.301205444335937766e+00 -3.376161804199219185e-01
-4.027407836914062678e+00 -9.473602294921875666e-01 1.054272308349609277e+00
1.051708984375000044e+00 -1.287954711914062633e+00 2.302393615722656328e+00
5.578247070312499778e-01 1.814746093750000178e+00 -1.879065124511718476e+00
-5.071438598632813211e+00 -1.539736938476562678e+00 2.271029754638671960e+00
-3.607586669921875266e+00 -1.514648437500000000e+00 -4.997216491699217888e-01
-1.201672363281250044e+00 -5.772338867187499778e-01 2.161246948242186994e-01
2.214355468750000000e+00 -8.306823730468750888e-01 -8.806201171874999289e+00
-2.981695556640625355e+00 -1.094949340820312589e+00 -3.338513488769531135e-01
-3.565161132812500355e+00 -1.138134765625000044e+00 9.612745971679687029e-01
-5.125714111328125711e+00 -2.302526855468749911e+00 5.645972900390624494e-01
-4.195214843750000533e+00 8.452148437500001110e-02 -1.976488769531249634e+00
3.787304687500000266e+00 -2.014758300781250178e+00 4.662510223388672159e+00
-2.248504638671875000e+00 -2.892108154296875178e+00 -3.603109725952148068e+00
-1.382220458984375178e+00 1.855529785156250222e-01 -1.287317504882812269e+00
-8.688659667968750000e-01 -1.680227661132812633e+00 4.077593994140621403e-02
-4.217959594726562678e+00 -6.543884277343750000e-01 1.861600341796874891e-01
-1.040625000000000133e+00 -9.091033935546875000e-01 1.253205688476562329e+00
-4.963293457031250355e+00 -2.476220703125000089e+00 9.691679992675781286e-01
-9.026519775390625666e-01 -4.237304687500000333e-01 3.184460723876952670e+00
2.287658691406250222e-01 6.494293212890625000e-01 1.463287536621093565e+00
-1.780950927734375133e+00 1.961853027343750111e-01 2.864829711914062549e-01
-3.615356445312500333e-01 -1.935650634765625044e+00 1.008539428710937269e-01
-3.508184814453125355e+00 -5.724548339843750222e-01 4.608759155273437491e-01
-2.547790527343750000e+00 -1.283261108398437544e+00 4.672665710449218635e-01
-3.446057128906250266e+00 2.486004638671875266e+00 -1.730030364990234215e+00
-5.376409912109375355e+00 -1.039099121093750133e+00 2.805107482910155881e+00
-1.989099121093750089e+00 -8.646667480468750444e-01 1.262785034179687293e-01
-3.340374755859375266e+00 -1.494729614257812589e+00 1.713107208251952951e+00
-3.997680664062500111e-01 -1.938043212890625089e+00 -1.739891143798828033e+00
-3.286865234375000444e-01 -1.918463134765625133e+00 -2.649809509277343267e+00
5.117187500000000000e-01 -7.049560546875000000e-01 4.687401123046874840e-01
8.642272949218750000e-01 -5.281677246093750139e-02 4.873757629394530611e-01
-1.468426513671875044e+00 1.089599609375000000e+00 -1.355687164306640602e+00
7.574401855468750888e-01 -1.596978759765625089e+00 2.232425628662109141e+00
-7.199829101562500444e-01 -6.990051269531250000e-02 2.301522766113280660e+00
-2.444995117187500178e+00 -2.672027587890625222e-01 7.926324462890623757e-01
-1.992834472656250133e+00 -1.810424804687500000e+00 1.486718170166015707e+00
6.921417236328125666e-01 -1.759033203125000000e+00 -1.281298553466796886e+00
-3.147375488281250355e+00 -1.678436279296875167e-01 -5.859118652343749817e-02
4.196777343750000139e-02 -3.897491455078125333e-01 -9.398538208007811701e-01
-3.408593750000000089e+00 5.621154785156250444e-01 -1.956570739746093524e-01
-1.373870849609375000e+00 4.455291748046875111e-01 4.379736328125000133e-02
-1.703976440429687544e+00 -1.402069091796875056e-01 7.450968017578125657e-01
-1.130389404296874956e+00 -1.959393310546875044e+00 1.970748596191406188e-01
8.245300292968750222e-01 -3.024414062500000000e+00 8.859461059570311603e-01
1.758532714843750178e+00 -4.919006347656250111e-01 5.169042022705077954e+00
-1.406402587890625000e+00 -1.230111694335937589e+00 5.224619750976562393e-01
-2.949121093750000089e+00 9.723175048828125444e-01 -2.913054336547851619e+00
3.943664550781250111e-01 -4.351013183593750444e-01 1.408570037841796907e+00
1.326660156250000000e+00 -7.301879882812500888e-01 1.600425109863281126e+00
-2.623336791992187500e+00 -1.040570068359375044e+00 2.136063995361328072e+00
3.060388183593750089e+00 -4.010437011718750000e+00 -1.363623046874999911e-01
-1.630981445312500000e+00 -5.239471435546875222e-01 -1.351170959472656197e-01
-7.265441894531250444e-01 -2.033020019531250056e-01 8.282735595703124565e-01
-3.872286987304687678e+00 3.854614257812500333e-01 2.765197082519531335e+00
-2.446337890625000178e+00 -2.733843994140625178e+00 3.173548553466796651e+00
-1.268640136718750089e+00 -1.662960815429687544e+00 1.840168945312499860e+00
-3.775756835937500444e-01 1.237155151367187678e+00 -1.080798706054687308e+00
-3.722283935546875089e+00 -9.022064208984375000e-01 2.397491455078124001e-02
-3.107864379882812500e+00 -1.620169067382812633e+00 3.316503295898436954e-01
-1.721246337890625089e+00 -6.926391601562500444e-01 4.324724121093749818e-01
5.874877929687499778e-01 -5.095660400390625178e+00 5.083080139160156552e-01
-7.863159179687500000e-01 -2.969287109375000178e+00 9.054234008789062704e-01
-2.667480468750000000e+00 -4.202178955078125222e-01 -7.775359497070312154e-01
-2.199905395507812500e+00 4.941833496093750444e-01 1.432202453613281135e+00
-2.996246337890625000e+00 -6.027459716796875533e+00 -4.339592285156249396e+00
-1.406689453125000044e+00 -8.069152832031250000e-01 -1.977996826171862788e-03
-5.579626464843750355e+00 -1.885070800781250000e-01 -5.404312133789062056e-01
-2.068334960937499911e+00 -1.511444091796875000e+00 6.264010620117187456e-01
-3.361926269531250178e+00 -8.228759765625000000e-01 -1.186213989257812323e-01
-2.469366455078125355e+00 -9.729949951171875666e-01 1.315983856201171864e+00
2.728521728515625355e+00 -6.807769775390625222e-01 8.509634399414062189e-01
2.227862548828125178e+00 -1.148785400390625044e+00 -1.638413269042968690e+00
-1.541284179687500089e+00 -5.376281738281250000e-01 4.250144348144531126e-01
-1.150231933593750089e+00 -5.634124755859375444e-01 1.087776123046874766e+00
-1.879400634765625133e+00 -1.325869750976562678e+00 2.254438476562499738e-01
2.174377441406250000e-01 -6.347686767578125666e-01 1.208054260253906165e+00
2.424163818359375000e+00 -1.722943115234375044e+00 2.482224060058593640e+00
-4.009069824218750355e+00 -4.462341308593750222e-01 1.746398620605468688e+00
-4.808740234375000533e+00 4.042163085937500178e+00 -6.620073944091796392e+00
-2.668789672851562766e+00 -2.182394409179687411e+00 7.387964172363281623e-01
-3.518481445312500178e+00 -7.766601562500000666e-01 1.631289825439453001e+00
1.910009765625000133e+00 -2.206420898437499913e-03 -3.675118103027343319e-01
-2.163372802734375266e+00 -1.002975463867187500e+00 1.269613769531249936e+00
-3.547512817382812766e+00 -1.154699707031250133e+00 8.610923767089844194e-01
-1.293066406250000133e+00 -1.657659912109375133e+00 -2.886253143310546498e+00
-1.311676025390625000e+00 5.094085693359374778e-01 2.859870117187499616e+00
6.576446533203125222e-01 -1.358114624023437633e+00 -2.421015014648437269e+00
-2.584756469726562589e+00 -2.442047119140625111e-01 1.326686279296874993e+00
-7.153900146484375444e-01 -5.860748291015625000e-01 1.683739929199218610e-01
2.026947021484375000e+00 5.509143066406250178e+00 2.825527313232421900e+00
-2.733764648437500000e-01 3.414825439453125222e-01 6.885021972656249489e-02
-5.279788208007812678e+00 -2.116268920898437766e+00 4.660176452636719091e+00
-2.872998046875000266e+00 -1.533963012695312544e+00 3.320055725097656119e+00
-3.272662353515625178e+00 -1.987069702148437589e+00 7.612499999999999822e-02
-4.415948486328125533e+00 -2.034481811523437766e+00 -1.923106750488281058e+00
-2.964196777343750089e+00 -2.799041748046874889e-01 -1.107510955810546704e+00
-5.557312011718750222e-01 -2.114468383789062766e+00 2.061943542480468405e+00
-2.523608398437500178e+00 -4.296264648437500000e-01 9.697441406249999174e-01
-1.263763427734375000e+00 1.131695556640625044e+00 1.962151611328124989e+00
-1.610260009765625000e+00 -4.344915771484375355e+00 4.148289459228514886e+00
-3.849523925781250355e+00 -1.973641967773437589e+00 -4.751705932617188155e-02
4.237426757812500222e-01 -2.727758789062500355e+00 8.048296508789061221e-01
-3.340359497070312766e+00 -1.205615234375000178e+00 -3.788992309570313188e-02
-1.600030517578125089e+00 1.415631103515625044e+00 4.287973205566405710e+00
9.218750000000000000e-01 -2.929077148437500208e-02 1.263464721679687486e+00
-5.900207519531249778e-01 -2.430773925781250178e+00 1.571700347900390593e+00
2.842669677734375178e+00 1.285656738281250044e+00 1.199701538085937436e-01
-5.459225463867188211e+00 -5.650939941406250000e-01 -2.033436492919921790e+00
2.849243164062499889e-01 -2.719720458984375089e+00 3.565725585937499886e+00
-1.504711914062500044e+00 -4.797943115234375444e-01 1.083220092773437448e+00
-3.429162597656250089e+00 -2.003442382812500089e+00 1.403464416503906076e+00
3.364144897460937589e+00 -5.645751953125000000e-03 8.209509887695312091e-01
-2.187591552734375000e+00 1.276763916015624944e-01 -3.562305908203124982e-01
-2.415884399414062855e+00 -1.138241577148437544e+00 1.329827178955078182e+00
1.406549072265625089e+00 -2.102777099609375089e+00 3.003313385009765746e+00
2.576171875000000111e-01 -2.403036499023437855e+00 7.027066040039062766e-01
-3.866033935546875355e+00 -1.003640747070312589e+00 1.464617706298827926e+00
-5.434075927734375533e+00 -8.446563720703125222e-01 -5.463359985351562420e-01
-2.212866210937499911e+00 -1.781036376953125000e+00 3.175202636718749694e-01
-1.718847656250000133e+00 -6.038543701171875666e-01 -5.867136840820312838e-01
-3.937408447265625000e+00 -2.428619384765625111e-01 2.456356109619140859e+00
-1.425445556640625167e-01 -4.443359375000000000e-02 3.814135437011718643e-01
-3.010253906250000278e-02 3.350158691406250333e-01 2.601280883789062415e+00
-5.726318359375000278e-02 -1.811279296875000000e+00 1.933633941650390486e+00
2.802734375000000278e-02 -7.180023193359375000e-01 1.066780151367187290e+00
8.140380859375000444e-01 -1.258239746093750000e+00 1.469611816406249938e+00
-2.656863403320312678e+00 -6.307098388671875666e-01 4.477388305664062318e-01
-8.873413085937500444e-01 1.578277587890625222e-01 -3.879236755371093803e-01
-2.673187255859375000e+00 -1.139532470703125133e+00 2.773977264404297038e+00
-6.784179687500000444e-01 -3.175384521484375000e+00 1.609107055664062536e+00
2.668554687500000355e+00 7.759002685546875222e-01 4.075204467773436978e-02
2.665771484375000222e-01 -1.961602783203125089e+00 -5.448975036621092727e+00
-3.999887084960937589e+00 1.580343627929687633e+00 -6.737588195800781055e-01
8.505950927734375888e-01 -3.207275390625000111e-01 4.148854980468749676e-01
-1.324456787109375089e+00 -5.107421875000000416e-02 1.707911315917968631e+00
3.675891113281250178e+00 -1.132971191406250133e+00 -1.487108459472656352e-01
-2.198211669921875000e+00 -7.781250000000000666e-01 7.880631408691405326e-01
1.032104492187500000e+00 -1.779971313476562678e+00 -4.769733581542968670e-01
-3.419775390625000355e+00 -1.437469482421875056e-01 1.242888244628906236e+00
-5.751779174804688033e+00 -3.712982177734375222e-01 2.851589080810546850e+00
-8.246093750000000888e-01 -1.274948120117187500e+00 1.647302307128906129e+00
-2.469921875000000266e+00 -1.703369140625000111e-01 -2.232120300292968373e+00
-3.816528320312500000e-01 -4.824829101562500000e-02 -6.519971374511718487e+00
-4.336853027343750000e-01 -1.809399414062500044e+00 2.226842102050781147e+00
-5.581643676757813033e+00 -1.842968750000000044e+00 7.679141235351563677e-02
-1.333221435546875000e+00 7.194274902343750222e-01 3.538989440917968743e+00
-3.487982177734375355e+00 1.719360351562499931e-02 4.927707824707031059e-01
-3.955294799804687678e+00 -2.008666992187500139e-02 2.204801376342773178e+00
-1.441778564453125133e+00 -6.844177246093750833e-02 -7.718764892578125369e+00
-2.335784912109375000e+00 -1.077581787109375133e+00 4.767954711914061949e-01
-2.867779541015625266e+00 1.077124023437500133e+00 1.133843536376953010e+00
-2.127749633789062678e+00 -1.185089111328125056e-01 2.247253967285156140e+00
3.142108154296875178e+00 -2.352905273437500000e-02 -6.545459655761717954e+00
9.126342773437500222e-01 -1.698852539062500000e+00 5.648765991210937365e+00
-2.492712402343750355e+00 -6.590026855468750222e-01 -1.137725189208984355e+00
-5.613037109374999778e-01 -2.296682739257812411e+00 2.193332977294921715e+00
-5.642700195312500000e-01 -7.577667236328125000e-01 1.881266143798827839e+00
1.906396484375000089e+00 -9.788726806640625222e-01 1.314868743896484116e+00
-1.817687988281250000e+00 -1.453561401367187589e+00 1.063206481933593739e-01
-9.555664062500000833e-02 -2.694891357421875355e+00 2.826862792968749538e+00
-5.342517089843750178e+00 -4.868194580078125111e-01 4.484875488281250822e-02
-5.206054687500000222e-01 -1.548141479492187500e+00 -4.468467407226562327e-01
-3.891662597656250000e+00 -2.254150390625000167e-01 7.774961242675781037e+00
-3.840963745117187855e+00 -6.745819091796875222e-01 1.812110595703124716e-01
-3.023712158203125000e+00 -2.755831909179687678e+00 1.798777038574218556e+00
-1.829278564453125089e+00 -4.950744628906250111e-01 8.380068969726561789e-02
-2.973052978515625000e+00 -7.958770751953125888e-01 5.988415924072265639e+00
-1.768029785156250089e+00 -1.606567382812500000e+00 2.616666778564452844e+00
-2.182818603515625178e+00 -4.414794921875000444e-01 1.027650329589843814e+00
-1.099920043945312642e+01 -2.311190795898437678e+00 8.540910644531248819e-01
-1.313226318359375089e+00 -2.242358398437500178e+00 2.600096740722656286e+00
-4.341949462890625000e+00 6.784973144531250555e-02 1.703408386230468530e+00
-2.518408203125000355e+00 -8.674224853515625222e-01 8.129912109374999307e-01
7.684692382812500222e-01 -3.166687011718750000e+00 2.057098114013671708e+00
-1.514111328125000044e+00 -4.517181396484375444e-01 2.056418426513671793e+00
-8.870056152343750444e-01 8.934631347656250833e-02 2.834323425292968324e-01
1.039160156250000133e+00 -1.490747070312500089e+00 2.188442413330077940e+00
