# x y z [mm]
-4.447201538085937322e+00 5.090530395507812944e-01 -2.000986724853515586e+00
-4.029541015625000000e-01 8.667640686035156250e-01 -1.474935150146484464e+00
-1.731787109375000133e+00 5.226348876953125222e-01 -1.864451843261718533e+00
-4.148382568359375355e+00 7.824035644531250888e-01 -3.764629760742187248e+00
-1.528625488281250000e-01 3.045959472656250000e-01 -2.612657684326171736e+00
-1.354791259765625089e+00 1.730705261230468806e-01 -2.167326965332031286e+00
-2.783187866210937500e+00 -1.698986816406250044e+00 -2.447974182128906051e+00
-1.983392333984375089e+00 5.289733886718750444e-01 -1.744375488281249886e+00
-2.688467407226562855e+00 7.775833129882813166e-01 -3.438862976074218647e+00
-1.180731201171875133e+00 -2.521667480468750000e-01 -1.006200347900390479e+00
-2.946810913085937678e+00 -8.564270019531250444e-01 -2.533800659179687109e+00
-1.570385742187500044e+00 -5.848205566406250444e-01 -2.677605010986328082e+00
-4.731604003906250355e+00 -1.716577148437500089e+00 -4.665600677490234105e+00
-4.642227172851562500e+00 1.013336181640625000e+00 -1.689509307861328136e+00
-2.490133666992187855e+00 1.570141601562500044e+00 -2.007552612304687401e+00
-3.169021606445312500e+00 -3.610473632812500333e-01 -1.659483581542968711e+00
-1.908746337890625089e+00 3.099992370605468839e+00 -4.183033172607421690e+00
-3.746182250976562766e+00 -5.096612548828125533e+00 -7.567162719726561626e+00
-3.109912109375000178e+00 1.194909667968750089e+00 -4.106106353759765071e+00
-4.462768554687500111e-01 2.377685546875000222e-01 -2.468508178710937528e+00
-1.083984375000000000e+00 -1.095947265625000083e-01 -1.015689422607421788e+00
-1.427563476562500044e+00 1.478619384765625044e+00 -2.079939331054687202e+00
-2.089990234375000089e+00 3.409552001953125355e+00 -4.333931762695311996e+00
-1.651446533203125178e+00 1.106494140624999956e+00 -2.150871093749999741e+00
-1.541052246093750133e+00 2.022827148437500167e-01 -4.355108276367186448e+00
-6.431640625000000222e-01 4.375488281250000111e-01 -4.293583282470702756e+00
-3.546115112304687678e+00 3.275024414062500111e-01 -9.219881286621093297e-01
-3.641943359375000355e+00 -1.709594726562500000e-01 -1.497080749511718656e+00
-3.241503906250000178e+00 -3.981742858886718750e-01 -2.643702941894531033e+00
-1.801083374023437544e+00 -1.417059326171875133e+00 -3.267180816650390618e+00
-1.728045654296875178e+00 -4.827239990234375444e-01 -2.413302154541015376e+00
-2.815020751953125178e+00 2.473046875000000089e+00 -2.811681335449218722e+00
-3.711993408203125178e+00 1.740478515625000222e-01 -9.127900451660156733e+00
-3.812335205078125178e+00 3.414428710937500444e-01 -8.258681030273437029e-01
-4.645812988281250444e-01 2.435198974609375178e+00 -2.305576995849609290e+00
-2.158709716796875178e+00 6.006530761718750222e-01 -1.254511962890624943e+00
-3.348730468750000355e+00 -3.216247558593750000e-01 -1.406830993652343764e+00
-4.829406738281250000e-01 4.282183837890625178e+00 -1.546092590332031280e+00
-3.921078491210937766e+00 -8.358459472656250278e-02 -3.193867492675781072e+00
-2.283001708984375266e+00 6.802124023437500222e-01 -2.883964508056640508e+00
-4.599868774414062500e+00 6.579559326171875444e-01 -2.734149169921874734e+00
-1.889483642578125178e+00 1.290008544921875111e-01 -2.203153930664062621e+00
-2.910705566406250000e+00 8.424804687500000444e-01 -2.651819366455077986e+00
-2.954019165039062589e+00 1.318899536132812633e+00 -2.557170227050781008e+00
-1.750854492187500222e-01 1.157104492187500000e+00 -3.444942993164062273e+00
9.194274902343750888e-01 1.037219238281249956e+00 -2.808083770751952812e+00
-4.337829589843750222e-01 3.069085693359375089e+00 -2.603282775878906108e+00
-4.952636718750000333e-01 2.051391601562500000e+00 -2.456149017333983942e+00
-3.131585693359375089e+00 4.683746337890625000e+00 -1.148947998046874863e+00
-5.438970947265625355e+00 -2.634094238281249889e-01 -1.098458367919921841e+01
-2.661010742187500000e+00 1.420153808593750178e+00 -2.491290985107421641e+00
-1.757263183593750000e+00 1.243371582031250089e+00 -2.616361450195312521e+00
-2.933529663085937766e+00 1.692872619628906339e+00 -4.952399597167968182e+00
-7.058959960937500888e-01 2.510559082031250111e-01 -2.060029266357421562e+00
2.082861328124999911e+00 1.303955078125000000e+00 -9.912095214843748892e+00
-3.651541137695312855e+00 2.064141845703125089e+00 -5.696322875976562727e+00
-2.968231201171875000e+00 -5.163574218750000000e-01 7.776548950195312671e+00
-2.615643310546875266e+00 1.378930664062500089e+00 -5.348429077148437294e+00
-2.352691650390625000e+00 2.062622070312500000e+00 -1.122835784912109336e+00
-2.196286010742187766e+00 -7.041625976562500278e-02 -2.179877288818359293e+00
1.970397949218750111e-01 4.062194824218750000e-01 -3.226901367187499758e+00
-2.323632812500000089e+00 -3.499450683593750000e-01 -2.746096801757812456e-01
5.084106445312500666e-01 -1.698315429687500044e+00 2.052605804443359272e+00
-2.163140869140625089e+00 1.085430908203125044e+00 -1.528489746093749879e+00
-2.526428222656250000e+00 6.404052734375000888e-01 -2.090145263671875142e+00
-5.347839355468749778e-01 7.147888183593750222e-01 -2.482120513916015625e+00
8.177551269531250222e-01 3.720195770263672319e-01 -2.570490509033203086e+00
-2.765353393554687678e+00 9.436157226562500444e-01 -4.182913696289062067e+00
-4.747201538085938033e+00 1.053991699218750133e+00 -2.270071289062499886e+00
-1.748535156250000000e+00 1.004968261718750089e+00 -2.590716522216796491e+00
5.775695800781249778e-01 -2.390432739257812411e+00 -6.603509216308593999e-01
3.945861816406250333e-01 2.557650756835937678e+00 -3.648764282226562017e+00
-1.102886962890625044e+00 2.730651855468750333e-01 -1.903459533691405969e+00
-1.326892089843750178e+00 1.060913085937500000e+00 -2.494492950439452628e+00
-2.896423339843750069e-02 7.628173828125001110e-02 -3.384572937011718352e+00
-2.247329711914062500e+00 3.296063079833984233e+01 1.102688626098632696e+01
-6.013671875000000666e-01 1.595425415039062544e+00 -2.855956604003905941e+00
-2.529910278320312678e+00 1.330639648437500044e+00 -2.326182678222656008e+00
-4.976989746093750111e-01 9.373168945312500000e-01 -8.373218994140623650e+00
-4.626770019531250000e-01 1.175152587890625044e+00 -2.399790710449218878e+00
4.513122558593750111e-01 2.681677246093750355e+00 -4.290984008789061832e+00
8.942565917968750000e-01 4.364967346191406250e-01 -1.829899291992187482e+00
-8.550659179687500888e-01 1.791534423828125000e+00 -3.050700347900390241e+00
-3.414459228515625000e+00 1.766311645507812500e+00 -2.065987152099609148e+00
-4.631707763671875533e+00 2.003442382812500089e+00 -4.820189758300781335e+00
-2.255798339843750000e+00 3.488708496093750333e-01 -1.923197021484374769e+00
4.574148559570312855e+00 2.274594116210937766e+00 -1.680341491699218537e+00
-2.996264648437500178e+00 1.002542114257812589e+00 -2.224888000488281392e+00
-3.880178833007812855e+00 7.294677734375000222e-01 -6.192192077636717862e-01
-1.573281860351562589e+00 1.223735046386718928e+00 -1.910237823486327979e+00
-3.209286499023437766e+00 4.594238281250000444e-01 -3.131381378173828001e+00
-3.590835571289062500e+00 -1.320501708984375133e+00 -2.035749023437499972e+00
1.155316162109375044e+00 1.528063964843750178e+00 -7.691893341064453438e+00
-2.028558349609375089e+00 1.380432128906250000e+00 -1.911514892578124902e+00
-2.907159423828125000e+01 1.934772949218750071e+01 -1.264218749999999858e+01
-9.537475585937500444e-01 9.948272705078125000e-01 -2.135641845703124986e+00
1.460144042968750111e-01 -1.660064697265625222e-01 -1.639209777832031145e+00
-3.925997924804687678e+00 1.100042724609375133e+00 -2.120733856201171719e+00
-3.074566650390625266e+00 1.519911956787109553e+00 -1.764123596191406129e+00
1.930780029296875089e+00 -9.135742187500001110e-02 -6.268930389404296477e+00
-2.581909179687499889e-01 1.950268554687500044e+00 -8.840796203613280335e-01
2.133691406250000089e+00 2.638897705078125266e+00 -1.874979034423827962e+00
-3.140985107421875089e+00 1.225726318359375178e+00 -2.248509796142577954e+00
-2.326397705078125266e+00 1.344461059570312589e+00 -2.302454681396484126e+00
-4.257327270507812678e+00 1.047741699218750044e+00 -3.433940551757812099e+00
-3.068356323242187766e+00 1.165087890624999956e+00 -2.731087921142577812e+00
-4.714416503906250222e-01 1.333923339843750000e+00 -5.811174133300781364e+00
-4.566268920898437500e+00 -2.409301757812500056e-01 -2.767931762695312159e+00
-2.561889648437500333e-01 5.912658691406250666e-01 -2.052388092041015355e+00
-1.309912109375000133e+00 -5.643981933593750222e-01 -1.705179290771484446e+00
-1.830566406250000000e+00 1.823547363281250000e+00 -4.525452301025389978e+00
4.733459472656250111e-01 1.098870849609375089e+00 -3.677096099853515376e+00
-2.622006225585937766e+00 1.227050781250000000e+00 -7.216210327148437909e-01
-1.809167480468750089e+00 1.978070068359375044e+00 -2.644127746582030980e+00
7.454956054687500444e-01 1.240979003906250044e+00 -2.725315887451171371e+00
-3.774414062500000555e-02 -2.081915283203124911e+00 -8.319640502929686043e-01
-6.866699218750000888e-01 -3.648376464843750000e-02 -3.096534118652343626e+00
-1.188909912109375133e+00 1.108215332031250028e-01 -4.473318145751952635e+00
-7.664498901367188033e+00 2.015612792968750178e+00 -2.640819580078124673e+00
-1.113134765625000133e+00 2.413146972656250167e-01 -5.593105957031249353e+00
-1.651922607421875133e+00 1.335961914062500089e+00 -4.467296539306640391e+00
-2.723342895507812500e+00 1.171203613281250056e-01 -1.397705657958984382e+00
-3.174615478515625089e+00 1.740388488769531339e+00 -1.261404418945312411e+00
-8.492431640625000000e-01 1.694781494140625178e+00 -2.982035980224609251e+00
-1.792083740234375000e+00 2.307580566406250089e+00 -3.486645538330077621e+00
-1.260736083984375089e+00 1.086055755615234375e+00 -2.094103912353515451e+00
-7.687350463867187678e+00 1.524072265625000089e+00 -2.137933135986328281e+00
2.548468017578125355e+00 2.425683593750000089e+00 -2.139749176025390387e+00
1.718383789062500056e-01 2.883850097656250333e-01 -1.018182495117187436e+01
-1.682138061523437589e+00 1.723052978515625000e+00 -2.184969635009765376e+00
6.091888427734375444e-01 2.561523437500000111e-01 -1.985770751953124691e+00
-1.144494628906250089e+00 2.970220947265625355e+00 -2.900168151855468501e+00
-4.573974609375000000e+00 1.870495605468750044e+00 -2.623147705078124670e+00
-4.076852416992188033e+00 -5.781555175781250000e-01 -4.468273590087890490e+00
-2.136361694335937589e+00 1.371582031250000000e+00 -3.306560211181640341e+00
-5.019021606445313033e+00 -1.573155975341796964e+00 -4.933960418701171413e+00
-3.493972778320312500e+00 1.118133544921875000e+00 -3.807795227050780884e+00
-4.309191894531250178e+00 -2.263073730468750266e+00 6.147985839843747580e-02
-1.591400146484375000e+00 1.597900390625000000e+00 -2.489870544433593569e+00
-3.020465087890625178e+00 2.397491455078125000e+00 -2.801156799316405710e+00
-2.185015869140625178e+00 2.073150634765625000e+00 -1.672607391357421758e+00
-2.295880126953125266e+00 8.086395263671875000e-01 -2.747217224121093704e+00
-5.109591674804687678e+00 -1.166168212890625000e+00 -2.542333923339843871e+00
-5.674844360351563033e+00 1.045269775390625044e+00 -5.680891845703124332e+00
-2.678192138671875000e+00 2.752984619140625089e+00 -2.145343322753906268e+00
-3.758236694335937766e+00 1.163409423828124956e+00 -1.143465362548828024e+00
-1.903915405273437500e+00 1.678787231445312556e-01 -2.361741485595703072e+00
-3.515930175781250000e-01 8.975372314453125000e-01 -1.981676696777343594e+00
-2.350665283203125178e+00 4.233489990234375333e-01 -2.334373443603515508e+00
-2.328442382812500266e+00 1.194070434570312589e+00 -1.995424438476562479e+00
7.078491210937500888e-01 3.409194946289062500e-01 -2.655257629394530916e+00
-1.657717895507812678e+00 1.486676025390625044e+00 -3.417829833984374677e+00
4.398864746093750222e-01 1.394149780273437500e+00 -2.791319915771484084e+00
-3.582424926757812766e+00 -1.995616912841796931e-01 -2.571751647949218622e+00
-2.652359008789062500e+00 4.668945312500000222e-01 -5.028466186523436576e+00
-2.899844360351562678e+00 3.284350585937500178e+00 -2.478440643310547031e+00
-2.914810180664062500e+00 1.025537109375000089e+00 -2.332137908935546733e+00
-6.634582519531250222e-01 1.674407958984375000e+00 -1.477489288330078088e+00
-2.249282836914062500e+00 2.465301513671875000e+00 -3.531263305664062102e+00
-6.825378417968750444e-01 -1.416381835937499944e-01 -2.250142639160156222e+00
-4.370666503906250333e-01 -1.403320312500000167e-01 -1.237525085449218576e+00
-3.540478515625000266e+00 4.524383544921875000e-01 -2.248395629882812496e+00
-1.893084716796875178e+00 2.233862304687499911e+00 -2.314054504394531087e+00
1.056280517578125133e+00 1.073016357421874956e+00 -2.248159332275390554e+00
-1.074383544921875044e+00 3.362078857421875178e+00 -4.308071777343750242e+00
6.708374023437500833e-02 2.173749542236328214e+00 -1.626107208251952985e+00
-2.839294433593750000e+00 4.979248046875000416e-02 -1.638609741210937276e+00
-7.120300292968750888e-01 1.295172119140625133e+00 -1.755728393554687461e+00
-2.802981567382812678e+00 1.236096191406250044e+00 -3.608930877685546434e+00
-5.317321777343749778e-01 1.198559570312500044e+00 -1.509779754638671756e+00
-3.141784667968750000e-01 2.384967041015625178e+00 -2.716604736328124936e+00
-1.896319580078125178e+00 9.140991210937500222e-01 -2.594457458496093771e+00
-3.590414428710937855e+00 6.016906738281250222e-01 -2.542012664794921939e+00
-3.510327148437500266e+00 6.098937988281250000e-01 -1.313854522705077965e+00
-1.577304077148437678e+00 -2.301799774169921875e+00 -9.739045715332030895e-01
-3.077847290039062766e+00 7.260726928710937722e-01 -2.671400207519531111e+00
-1.141754150390625000e+00 1.480941772460937500e+00 -2.033741821289062557e+00
-2.266415405273437766e+00 -7.777648925781250888e-01 -2.521714965820311960e+00
-1.597735595703125178e+00 3.958618164062500111e-01 -1.537715972900390415e+00
-1.586914062500000000e+00 1.802648925781250133e+00 -3.919136535644531349e+00
-2.647790527343750089e+00 1.844508361816406428e+00 -2.330345764160155930e+00
-2.912866210937500089e+00 -6.930480957031250888e-01 -3.742210693359374396e+00
-3.967807006835937678e+00 6.874465942382812500e-01 -1.518881195068359169e+00
4.876586914062500111e-01 -5.322029113769531916e-01 -2.223889709472655962e+00
-3.151144409179687855e+00 1.515533447265625000e+00 -2.135540954589843388e+00
-4.779541015625000111e-01 2.150869750976562411e+00 -7.523875122070311505e-01
1.783386230468750056e-01 9.566589355468750888e-01 -2.428719909667968579e+00
-4.544354248046874822e+00 -1.333746337890625133e+00 -4.119057586669921278e+00
-3.977111816406250222e-01 1.446649169921875089e+00 -2.456353454589843555e+00
-5.580017089843750666e-01 2.867407226562500355e+00 -2.992916290283202940e+00
-1.030731201171875000e+00 1.113348388671875133e+00 -1.573890747070312290e+00
-8.599853515625000347e-03 1.178271484374999956e+00 -2.581548706054687337e+00
-4.346911621093750178e+00 -1.490509033203125111e-01 -1.805271240234374908e+00
1.596031494140625107e+01 2.255770874023437678e+00 -3.426336547851562386e+00
1.873474121093750000e-01 -7.448791503906250222e-01 -1.172455627441406190e+00
-3.324395751953125089e+00 2.591839599609375266e+00 -2.312132263183593217e+00
-2.578622436523437589e+00 7.241119384765625222e-01 -2.463564514160156094e+00
-3.648590087890625000e+00 1.672892761230468928e+00 -1.106382568359375096e+00
-4.987304687500000444e-01 1.167572021484375000e+00 -1.344533386230468697e+00
-1.527844238281250044e+00 1.630739593505859508e+00 -2.029791137695312386e+00
-2.334667968750000266e+00 3.133496093750000266e+00 -7.858552185058592876e+00
-1.959796142578125178e+00 1.057678222656250000e+00 -1.994434112548828075e+00
-2.021359252929687766e+00 7.263336181640625555e-02 -1.321328430175781332e-01
-7.591369628906250444e-01 1.187225341796875000e+00 -5.823554534912108949e+00
-2.088830566406250089e+00 1.464422607421875133e+00 -3.147361999511718800e+00
9.289306640625000222e-01 -2.863769531250000278e-02 -3.871993835449218491e+00
-1.712368774414062544e+00 1.744653320312500089e+00 -2.121392303466796747e+00
-3.608337402343750000e+00 5.904113769531250666e-01 -2.655082397460937216e+00
5.644958496093750444e-01 8.711364746093750444e-01 -2.337864807128906097e+00
-7.196606445312500711e+00 4.779479980468750444e-01 -1.172583068847656174e+00
3.245947265625000355e+00 1.164929199218750044e+00 -3.370264984130859176e+00
-6.033142089843750444e-01 -2.852783203125000000e-01 -3.994478302001953196e+00
-3.683834838867187766e+00 1.759863281250000133e+00 -2.295039184570312418e+00
-5.776367187500000000e-01 6.410217285156250347e-03 -2.298819946289062166e+00
-3.763986206054687589e+00 7.451087951660156916e-01 -1.369060546874999895e+00
-3.084329223632812589e+00 2.975448608398437500e+00 -3.486321624755858828e+00
-2.627615356445312855e+00 7.956054687500000444e-01 -3.057629974365234204e+00
